plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
R1-4,rho_early_lin_LOS0,,,,0.5741011560592808,0.4262295081967213,0.5741011560592808,
R1-4,rho_early_lin_LOS0,,,,0.6063549258307964,0.4426229508196721,0.6063549258307964,
R1-4,rho_early_lin_LOS0,,,,0.6071683831090058,0.45901639344262296,0.6071683831090058,
R1-4,rho_early_lin_LOS0,,,,0.6320591117100056,0.47540983606557374,0.6320591117100056,
R1-4,rho_early_lin_LOS0,,,,0.6753886552439908,0.4918032786885246,0.6753886552439908,
R1-4,rho_early_lin_LOS0,,,,0.6806584125340567,0.5081967213114754,0.6806584125340567,
R1-4,rho_early_lin_LOS0,,,,0.7295327910296922,0.5245901639344263,0.7295327910296922,
R1-4,rho_early_lin_LOS0,,,,0.7328107711995553,0.5409836065573771,0.7328107711995553,
R1-4,rho_early_lin_LOS0,,,,0.7378562923157709,0.5573770491803278,0.7378562923157709,
R1-4,rho_early_lin_LOS0,,,,0.772620716398197,0.5737704918032787,0.772620716398197,
R1-4,rho_early_lin_LOS0,,,,0.7767282653175342,0.5901639344262295,0.7767282653175342,
R1-4,rho_early_lin_LOS0,,,,0.7829521254035863,0.6065573770491803,0.7829521254035863,
R1-4,rho_early_lin_LOS0,,,,0.7939734559053028,0.6229508196721312,0.7939734559053028,
R1-4,rho_early_lin_LOS0,,,,0.7955514627253116,0.639344262295082,0.7955514627253116,
R1-4,rho_early_lin_LOS0,,,,0.8458478328696478,0.6557377049180327,0.8458478328696478,
R1-4,rho_early_lin_LOS0,,,,0.8932285230316769,0.6721311475409836,0.8932285230316769,
R1-4,rho_early_lin_LOS0,,,,1.0,0.6885245901639344,1.0,
R1-4,rho_early_lin_LOS0,,,,1.2811062407813998,0.7049180327868853,1.2811062407813998,
R1-4,rho_early_lin_LOS0,,,,3.1976986460169683,0.7213114754098361,3.1976986460169683,
R1-4,rho_early_lin_LOS0,,,,3.477218781024071,0.7377049180327869,3.477218781024071,
R1-4,rho_early_lin_LOS0,,,,3.681475520603982,0.7540983606557377,3.681475520603982,
R1-4,rho_early_lin_LOS0,,,,3.7454139166939235,0.7704918032786885,3.7454139166939235,
R1-4,rho_early_lin_LOS0,,,,3.986894698478782,0.7868852459016393,3.986894698478782,
R1-4,rho_early_lin_LOS0,,,,4.118209632529158,0.8032786885245902,4.118209632529158,
R1-4,rho_early_lin_LOS0,,,,4.251658938153951,0.819672131147541,4.251658938153951,
R1-4,rho_early_lin_LOS0,,,,4.381142520124252,0.8360655737704918,4.381142520124252,
R1-4,rho_early_lin_LOS0,,,,4.43309788809919,0.8524590163934426,4.43309788809919,
R1-4,rho_early_lin_LOS0,,,,4.564495687936586,0.8688524590163934,4.564495687936586,
R1-4,rho_early_lin_LOS0,,,,4.840803854139475,0.8852459016393442,4.840803854139475,
R1-4,rho_early_lin_LOS0,,,,4.951596216525613,0.9016393442622951,4.951596216525613,
R1-4,rho_early_lin_LOS0,,,,5.314983879591147,0.9180327868852459,5.314983879591147,
R1-4,rho_early_lin_LOS0,,,,5.47213418330163,0.9344262295081968,5.47213418330163,
R1-4,rho_early_lin_LOS0,,,,5.569130159674065,0.9508196721311475,5.569130159674065,
R1-4,rho_early_lin_LOS0,,,,5.822714747758703,0.9672131147540983,5.822714747758703,
R1-4,rho_early_lin_LOS0,,,,6.55596879744851,0.9836065573770492,6.55596879744851,
R1-4,rho_early_lin_LOS0,,,,7.203739680440835,1.0,7.203739680440835,
R1-4,rho_early_lin_LOS1,,,,1.2755526029606112,0.005434782608695652,1.2755526029606112,
R1-4,rho_early_lin_LOS1,,,,1.3410701770267428,0.010869565217391304,1.3410701770267428,
R1-4,rho_early_lin_LOS1,,,,1.4088335730465888,0.016304347826086956,1.4088335730465888,
R1-4,rho_early_lin_LOS1,,,,1.411839632317702,0.021739130434782608,1.411839632317702,
R1-4,rho_early_lin_LOS1,,,,1.4688690943308071,0.02717391304347826,1.4688690943308071,
R1-4,rho_early_lin_LOS1,,,,1.5363725840371047,0.03260869565217391,1.5363725840371047,
R1-4,rho_early_lin_LOS1,,,,1.5612210840502392,0.03804347826086957,1.5612210840502392,
R1-4,rho_early_lin_LOS1,,,,1.576194540907512,0.043478260869565216,1.576194540907512,
R1-4,rho_early_lin_LOS1,,,,1.5832249031405958,0.04891304347826087,1.5832249031405958,
R1-4,rho_early_lin_LOS1,,,,1.6184980996624112,0.05434782608695652,1.6184980996624112,
R1-4,rho_early_lin_LOS1,,,,1.6200532186844827,0.059782608695652176,1.6200532186844827,
R1-4,rho_early_lin_LOS1,,,,1.6268991787584801,0.06521739130434782,1.6268991787584801,
R1-4,rho_early_lin_LOS1,,,,1.739632075812362,0.07065217391304347,1.739632075812362,
R1-4,rho_early_lin_LOS1,,,,2.3290319241120603,0.07608695652173914,2.3290319241120603,
R1-4,rho_early_lin_LOS1,,,,3.1220215825952624,0.08152173913043478,3.1220215825952624,
R1-4,rho_early_lin_LOS1,,,,3.2466058716006674,0.08695652173913043,3.2466058716006674,
R1-4,rho_early_lin_LOS1,,,,3.4362646474102676,0.09239130434782608,3.4362646474102676,
R1-4,rho_early_lin_LOS1,,,,3.4366170730611367,0.09782608695652174,3.4366170730611367,
R1-4,rho_early_lin_LOS1,,,,3.6267064984178523,0.10326086956521739,3.6267064984178523,
R1-4,rho_early_lin_LOS1,,,,3.6809552791518074,0.10869565217391304,3.6809552791518074,
R1-4,rho_early_lin_LOS1,,,,3.685588582845121,0.11413043478260869,3.685588582845121,
R1-4,rho_early_lin_LOS1,,,,3.733231142476864,0.11956521739130435,3.733231142476864,
R1-4,rho_early_lin_LOS1,,,,3.733245841439199,0.125,3.733245841439199,
R1-4,rho_early_lin_LOS1,,,,3.7379205425230433,0.13043478260869565,3.7379205425230433,
R1-4,rho_early_lin_LOS1,,,,3.743992045722539,0.1358695652173913,3.743992045722539,
R1-4,rho_early_lin_LOS1,,,,3.7780140211839894,0.14130434782608695,3.7780140211839894,
R1-4,rho_early_lin_LOS1,,,,3.7904404731031227,0.14673913043478262,3.7904404731031227,
R1-4,rho_early_lin_LOS1,,,,3.7940985115532557,0.15217391304347827,3.7940985115532557,
R1-4,rho_early_lin_LOS1,,,,3.8001723471641924,0.15760869565217392,3.8001723471641924,
R1-4,rho_early_lin_LOS1,,,,3.820062870897816,0.16304347826086957,3.820062870897816,
R1-4,rho_early_lin_LOS1,,,,3.8206120243839243,0.16847826086956522,3.8206120243839243,
R1-4,rho_early_lin_LOS1,,,,3.8499622148727077,0.17391304347826086,3.8499622148727077,
R1-4,rho_early_lin_LOS1,,,,3.8614897103530206,0.1793478260869565,3.8614897103530206,
R1-4,rho_early_lin_LOS1,,,,3.897251187244311,0.18478260869565216,3.897251187244311,
R1-4,rho_early_lin_LOS1,,,,3.940191229335816,0.19021739130434784,3.940191229335816,
R1-4,rho_early_lin_LOS1,,,,3.9558002701594273,0.1956521739130435,3.9558002701594273,
R1-4,rho_early_lin_LOS1,,,,3.9771302793671435,0.20108695652173914,3.9771302793671435,
R1-4,rho_early_lin_LOS1,,,,3.9844443629943718,0.20652173913043478,3.9844443629943718,
R1-4,rho_early_lin_LOS1,,,,4.028393708972148,0.21195652173913043,4.028393708972148,
R1-4,rho_early_lin_LOS1,,,,4.029999995009933,0.21739130434782608,4.029999995009933,
R1-4,rho_early_lin_LOS1,,,,4.03155943577765,0.22282608695652173,4.03155943577765,
R1-4,rho_early_lin_LOS1,,,,4.085815774880887,0.22826086956521738,4.085815774880887,
R1-4,rho_early_lin_LOS1,,,,4.094609958087397,0.23369565217391305,4.094609958087397,
R1-4,rho_early_lin_LOS1,,,,4.102404041370481,0.2391304347826087,4.102404041370481,
R1-4,rho_early_lin_LOS1,,,,4.113715065408261,0.24456521739130435,4.113715065408261,
R1-4,rho_early_lin_LOS1,,,,4.166735615348083,0.25,4.166735615348083,
R1-4,rho_early_lin_LOS1,,,,4.177821265273405,0.2554347826086957,4.177821265273405,
R1-4,rho_early_lin_LOS1,,,,4.190059007162117,0.2608695652173913,4.190059007162117,
R1-4,rho_early_lin_LOS1,,,,4.210796722894506,0.266304347826087,4.210796722894506,
R1-4,rho_early_lin_LOS1,,,,4.230894606823823,0.2717391304347826,4.230894606823823,
R1-4,rho_early_lin_LOS1,,,,4.255378484338441,0.27717391304347827,4.255378484338441,
R1-4,rho_early_lin_LOS1,,,,4.277255510321857,0.2826086956521739,4.277255510321857,
R1-4,rho_early_lin_LOS1,,,,4.28248453349687,0.28804347826086957,4.28248453349687,
R1-4,rho_early_lin_LOS1,,,,4.283187207019533,0.29347826086956524,4.283187207019533,
R1-4,rho_early_lin_LOS1,,,,4.2908265220706,0.29891304347826086,4.2908265220706,
R1-4,rho_early_lin_LOS1,,,,4.298791175776917,0.30434782608695654,4.298791175776917,
R1-4,rho_early_lin_LOS1,,,,4.3073349658393765,0.30978260869565216,4.3073349658393765,
R1-4,rho_early_lin_LOS1,,,,4.309881670904059,0.31521739130434784,4.309881670904059,
R1-4,rho_early_lin_LOS1,,,,4.324573355986348,0.32065217391304346,4.324573355986348,
R1-4,rho_early_lin_LOS1,,,,4.34035526776051,0.32608695652173914,4.34035526776051,
R1-4,rho_early_lin_LOS1,,,,4.411583549351152,0.33152173913043476,4.411583549351152,
R1-4,rho_early_lin_LOS1,,,,4.415607103007837,0.33695652173913043,4.415607103007837,
R1-4,rho_early_lin_LOS1,,,,4.421699960559156,0.3423913043478261,4.421699960559156,
R1-4,rho_early_lin_LOS1,,,,4.424067029478738,0.34782608695652173,4.424067029478738,
R1-4,rho_early_lin_LOS1,,,,4.427815855572593,0.3532608695652174,4.427815855572593,
R1-4,rho_early_lin_LOS1,,,,4.436265511712019,0.358695652173913,4.436265511712019,
R1-4,rho_early_lin_LOS1,,,,4.493874848801261,0.3641304347826087,4.493874848801261,
R1-4,rho_early_lin_LOS1,,,,4.500817254536062,0.3695652173913043,4.500817254536062,
R1-4,rho_early_lin_LOS1,,,,4.512476325521364,0.375,4.512476325521364,
R1-4,rho_early_lin_LOS1,,,,4.51334358308819,0.3804347826086957,4.51334358308819,
R1-4,rho_early_lin_LOS1,,,,4.520150195574433,0.3858695652173913,4.520150195574433,
R1-4,rho_early_lin_LOS1,,,,4.524370010209156,0.391304347826087,4.524370010209156,
R1-4,rho_early_lin_LOS1,,,,4.529110483688636,0.3967391304347826,4.529110483688636,
R1-4,rho_early_lin_LOS1,,,,4.5484484260187825,0.40217391304347827,4.5484484260187825,
R1-4,rho_early_lin_LOS1,,,,4.551488302262245,0.4076086956521739,4.551488302262245,
R1-4,rho_early_lin_LOS1,,,,4.552357373431358,0.41304347826086957,4.552357373431358,
R1-4,rho_early_lin_LOS1,,,,4.559008627830387,0.41847826086956524,4.559008627830387,
R1-4,rho_early_lin_LOS1,,,,4.559104668514228,0.42391304347826086,4.559104668514228,
R1-4,rho_early_lin_LOS1,,,,4.565525359543169,0.42934782608695654,4.565525359543169,
R1-4,rho_early_lin_LOS1,,,,4.568698043569571,0.43478260869565216,4.568698043569571,
R1-4,rho_early_lin_LOS1,,,,4.5918461311823044,0.44021739130434784,4.5918461311823044,
R1-4,rho_early_lin_LOS1,,,,4.608904136758577,0.44565217391304346,4.608904136758577,
R1-4,rho_early_lin_LOS1,,,,4.622224198002268,0.45108695652173914,4.622224198002268,
R1-4,rho_early_lin_LOS1,,,,4.636140573039067,0.45652173913043476,4.636140573039067,
R1-4,rho_early_lin_LOS1,,,,4.653591458399774,0.46195652173913043,4.653591458399774,
R1-4,rho_early_lin_LOS1,,,,4.674063172562915,0.4673913043478261,4.674063172562915,
R1-4,rho_early_lin_LOS1,,,,4.6794121967649245,0.47282608695652173,4.6794121967649245,
R1-4,rho_early_lin_LOS1,,,,4.7027914508673385,0.4782608695652174,4.7027914508673385,
R1-4,rho_early_lin_LOS1,,,,4.7133733256837305,0.483695652173913,4.7133733256837305,
R1-4,rho_early_lin_LOS1,,,,4.737778527805781,0.4891304347826087,4.737778527805781,
R1-4,rho_early_lin_LOS1,,,,4.752560545911109,0.4945652173913043,4.752560545911109,
R1-4,rho_early_lin_LOS1,,,,4.770059842669498,0.5,4.770059842669498,
R1-4,rho_early_lin_LOS1,,,,4.780888014673954,0.5054347826086957,4.780888014673954,
R1-4,rho_early_lin_LOS1,,,,4.786436605130846,0.5108695652173914,4.786436605130846,
R1-4,rho_early_lin_LOS1,,,,4.788593404564246,0.5163043478260869,4.788593404564246,
R1-4,rho_early_lin_LOS1,,,,4.79055318935951,0.5217391304347826,4.79055318935951,
R1-4,rho_early_lin_LOS1,,,,4.805888632342304,0.5271739130434783,4.805888632342304,
R1-4,rho_early_lin_LOS1,,,,4.833451479162061,0.532608695652174,4.833451479162061,
R1-4,rho_early_lin_LOS1,,,,4.834379677954633,0.5380434782608695,4.834379677954633,
R1-4,rho_early_lin_LOS1,,,,4.865117013509878,0.5434782608695652,4.865117013509878,
R1-4,rho_early_lin_LOS1,,,,4.866816327952137,0.5489130434782609,4.866816327952137,
R1-4,rho_early_lin_LOS1,,,,4.894563371764012,0.5543478260869565,4.894563371764012,
R1-4,rho_early_lin_LOS1,,,,4.908950110451437,0.5597826086956522,4.908950110451437,
R1-4,rho_early_lin_LOS1,,,,4.912945743258476,0.5652173913043478,4.912945743258476,
R1-4,rho_early_lin_LOS1,,,,4.919728713491746,0.5706521739130435,4.919728713491746,
R1-4,rho_early_lin_LOS1,,,,4.92182363782021,0.5760869565217391,4.92182363782021,
R1-4,rho_early_lin_LOS1,,,,4.9396432713451945,0.5815217391304348,4.9396432713451945,
R1-4,rho_early_lin_LOS1,,,,4.947294549936845,0.5869565217391305,4.947294549936845,
R1-4,rho_early_lin_LOS1,,,,4.960341850498306,0.592391304347826,4.960341850498306,
R1-4,rho_early_lin_LOS1,,,,4.96052304201616,0.5978260869565217,4.96052304201616,
R1-4,rho_early_lin_LOS1,,,,4.972696610949481,0.6032608695652174,4.972696610949481,
R1-4,rho_early_lin_LOS1,,,,4.973887721027812,0.6086956521739131,4.973887721027812,
R1-4,rho_early_lin_LOS1,,,,4.973887721027812,0.6141304347826086,4.973887721027812,
R1-4,rho_early_lin_LOS1,,,,4.975023119239371,0.6195652173913043,4.975023119239371,
R1-4,rho_early_lin_LOS1,,,,4.994408175819945,0.625,4.994408175819945,
R1-4,rho_early_lin_LOS1,,,,4.999289233101083,0.6304347826086957,4.999289233101083,
R1-4,rho_early_lin_LOS1,,,,5.00646125116386,0.6358695652173914,5.00646125116386,
R1-4,rho_early_lin_LOS1,,,,5.015342238527138,0.6413043478260869,5.015342238527138,
R1-4,rho_early_lin_LOS1,,,,5.030021563964125,0.6467391304347826,5.030021563964125,
R1-4,rho_early_lin_LOS1,,,,5.04133471568967,0.6521739130434783,5.04133471568967,
R1-4,rho_early_lin_LOS1,,,,5.0419776705625665,0.657608695652174,5.0419776705625665,
R1-4,rho_early_lin_LOS1,,,,5.042201889261381,0.6630434782608695,5.042201889261381,
R1-4,rho_early_lin_LOS1,,,,5.0456877905984285,0.6684782608695652,5.0456877905984285,
R1-4,rho_early_lin_LOS1,,,,5.050349663996769,0.6739130434782609,5.050349663996769,
R1-4,rho_early_lin_LOS1,,,,5.053832750619012,0.6793478260869565,5.053832750619012,
R1-4,rho_early_lin_LOS1,,,,5.054111203742524,0.6847826086956522,5.054111203742524,
R1-4,rho_early_lin_LOS1,,,,5.056209044688946,0.6902173913043478,5.056209044688946,
R1-4,rho_early_lin_LOS1,,,,5.056938153081733,0.6956521739130435,5.056938153081733,
R1-4,rho_early_lin_LOS1,,,,5.058637023228471,0.7010869565217391,5.058637023228471,
R1-4,rho_early_lin_LOS1,,,,5.0665650213809075,0.7065217391304348,5.0665650213809075,
R1-4,rho_early_lin_LOS1,,,,5.078794885650507,0.7119565217391305,5.078794885650507,
R1-4,rho_early_lin_LOS1,,,,5.114293071127995,0.717391304347826,5.114293071127995,
R1-4,rho_early_lin_LOS1,,,,5.12568195381269,0.7228260869565217,5.12568195381269,
R1-4,rho_early_lin_LOS1,,,,5.131761666244408,0.7282608695652174,5.131761666244408,
R1-4,rho_early_lin_LOS1,,,,5.1556622242911905,0.7336956521739131,5.1556622242911905,
R1-4,rho_early_lin_LOS1,,,,5.159664737108507,0.7391304347826086,5.159664737108507,
R1-4,rho_early_lin_LOS1,,,,5.261415444572723,0.7445652173913043,5.261415444572723,
R1-4,rho_early_lin_LOS1,,,,5.321021412550016,0.75,5.321021412550016,
R1-4,rho_early_lin_LOS1,,,,5.356166056200492,0.7554347826086957,5.356166056200492,
R1-4,rho_early_lin_LOS1,,,,5.389046279367926,0.7608695652173914,5.389046279367926,
R1-4,rho_early_lin_LOS1,,,,5.400615282775617,0.7663043478260869,5.400615282775617,
R1-4,rho_early_lin_LOS1,,,,5.409868730300435,0.7717391304347826,5.409868730300435,
R1-4,rho_early_lin_LOS1,,,,5.433527888723132,0.7771739130434783,5.433527888723132,
R1-4,rho_early_lin_LOS1,,,,5.463132742731815,0.782608695652174,5.463132742731815,
R1-4,rho_early_lin_LOS1,,,,5.465209702191913,0.7880434782608695,5.465209702191913,
R1-4,rho_early_lin_LOS1,,,,5.480237526236429,0.7934782608695652,5.480237526236429,
R1-4,rho_early_lin_LOS1,,,,5.518960074899948,0.7989130434782609,5.518960074899948,
R1-4,rho_early_lin_LOS1,,,,5.530732213671323,0.8043478260869565,5.530732213671323,
R1-4,rho_early_lin_LOS1,,,,5.5393721988254265,0.8097826086956522,5.5393721988254265,
R1-4,rho_early_lin_LOS1,,,,5.5450323606144005,0.8152173913043478,5.5450323606144005,
R1-4,rho_early_lin_LOS1,,,,5.555922474514779,0.8206521739130435,5.555922474514779,
R1-4,rho_early_lin_LOS1,,,,5.565187906752838,0.8260869565217391,5.565187906752838,
R1-4,rho_early_lin_LOS1,,,,5.575777887456468,0.8315217391304348,5.575777887456468,
R1-4,rho_early_lin_LOS1,,,,5.597757050005717,0.8369565217391305,5.597757050005717,
R1-4,rho_early_lin_LOS1,,,,5.6238063293840925,0.842391304347826,5.6238063293840925,
R1-4,rho_early_lin_LOS1,,,,5.624184753484944,0.8478260869565217,5.624184753484944,
R1-4,rho_early_lin_LOS1,,,,5.65695011523358,0.8532608695652174,5.65695011523358,
R1-4,rho_early_lin_LOS1,,,,5.724529617015391,0.8586956521739131,5.724529617015391,
R1-4,rho_early_lin_LOS1,,,,5.72663745808263,0.8641304347826086,5.72663745808263,
R1-4,rho_early_lin_LOS1,,,,5.7271156834992745,0.8695652173913043,5.7271156834992745,
R1-4,rho_early_lin_LOS1,,,,5.769639840898862,0.875,5.769639840898862,
R1-4,rho_early_lin_LOS1,,,,5.774864223756615,0.8804347826086957,5.774864223756615,
R1-4,rho_early_lin_LOS1,,,,5.780034289466848,0.8858695652173914,5.780034289466848,
R1-4,rho_early_lin_LOS1,,,,5.9197884913450105,0.8913043478260869,5.9197884913450105,
R1-4,rho_early_lin_LOS1,,,,5.929735457520033,0.8967391304347826,5.929735457520033,
R1-4,rho_early_lin_LOS1,,,,5.933543697647468,0.9021739130434783,5.933543697647468,
R1-4,rho_early_lin_LOS1,,,,5.955223292754368,0.907608695652174,5.955223292754368,
R1-4,rho_early_lin_LOS1,,,,5.966721029978137,0.9130434782608695,5.966721029978137,
R1-4,rho_early_lin_LOS1,,,,5.975503621835145,0.9184782608695652,5.975503621835145,
R1-4,rho_early_lin_LOS1,,,,6.009826811853751,0.9239130434782609,6.009826811853751,
R1-4,rho_early_lin_LOS1,,,,6.040775282111533,0.9293478260869565,6.040775282111533,
R1-4,rho_early_lin_LOS1,,,,6.044464886417464,0.9347826086956522,6.044464886417464,
R1-4,rho_early_lin_LOS1,,,,6.077020798941442,0.9402173913043478,6.077020798941442,
R1-4,rho_early_lin_LOS1,,,,6.107581645893487,0.9456521739130435,6.107581645893487,
R1-4,rho_early_lin_LOS1,,,,6.1151519977654925,0.9510869565217391,6.1151519977654925,
R1-4,rho_early_lin_LOS1,,,,6.122023980095813,0.9565217391304348,6.122023980095813,
R1-4,rho_early_lin_LOS1,,,,6.234161126877756,0.9619565217391305,6.234161126877756,
R1-4,rho_early_lin_LOS1,,,,6.416155691408548,0.967391304347826,6.416155691408548,
R1-4,rho_early_lin_LOS1,,,,6.681054159051792,0.9728260869565217,6.681054159051792,
R1-4,rho_early_lin_LOS1,,,,6.771165822064704,0.9782608695652174,6.771165822064704,
R1-4,rho_early_lin_LOS1,,,,6.998147998289959,0.9836956521739131,6.998147998289959,
R1-4,rho_early_lin_LOS1,,,,7.338937719900209,0.9891304347826086,7.338937719900209,
R1-4,rho_early_lin_LOS1,,,,7.533529316044207,0.9945652173913043,7.533529316044207,
R1-4,rho_early_lin_LOS1,,,,7.533659843677563,1.0,7.533659843677563,
R1-4,L_pol_db_LOS0,,,,-13.709163439530803,0.01639344262295082,-13.709163439530803,
R1-4,L_pol_db_LOS0,,,,-13.473800137365922,0.03278688524590164,-13.473800137365922,
R1-4,L_pol_db_LOS0,,,,-13.080932703742782,0.04918032786885246,-13.080932703742782,
R1-4,L_pol_db_LOS0,,,,-12.94911186606992,0.06557377049180328,-12.94911186606992,
R1-4,L_pol_db_LOS0,,,,-12.76962382449856,0.08196721311475409,-12.76962382449856,
R1-4,L_pol_db_LOS0,,,,-12.507308813380229,0.09836065573770492,-12.507308813380229,
R1-4,L_pol_db_LOS0,,,,-12.380812444880453,0.11475409836065574,-12.380812444880453,
R1-4,L_pol_db_LOS0,,,,-12.049308355340276,0.13114754098360656,-12.049308355340276,
R1-4,L_pol_db_LOS0,,,,-11.761303610204706,0.14754098360655737,-11.761303610204706,
R1-4,L_pol_db_LOS0,,,,-10.887880003312647,0.16393442622950818,-10.887880003312647,
R1-4,L_pol_db_LOS0,,,,-10.623831965579175,0.18032786885245902,-10.623831965579175,
R1-4,L_pol_db_LOS0,,,,-10.393401788624816,0.19672131147540983,-10.393401788624816,
R1-4,L_pol_db_LOS0,,,,-10.194282783951387,0.21311475409836064,-10.194282783951387,
R1-4,L_pol_db_LOS0,,,,-10.045197262656286,0.22950819672131148,-10.045197262656286,
R1-4,L_pol_db_LOS0,,,,-9.900484136844579,0.2459016393442623,-9.900484136844579,
R1-4,L_pol_db_LOS0,,,,-9.134133778534117,0.26229508196721313,-9.134133778534117,
R1-4,L_pol_db_LOS0,,,,-8.975792761051954,0.2786885245901639,-8.975792761051954,
R1-4,L_pol_db_LOS0,,,,-7.044358434653504,0.29508196721311475,-7.044358434653504,
R1-4,L_pol_db_LOS0,,,,-6.73438627539889,0.3114754098360656,-6.73438627539889,
R1-4,L_pol_db_LOS0,,,,-6.540621855850194,0.32786885245901637,-6.540621855850194,
R1-4,L_pol_db_LOS0,,,,-6.261150491865992,0.3442622950819672,-6.261150491865992,
R1-4,L_pol_db_LOS0,,,,-6.236633573997942,0.36065573770491804,-6.236633573997942,
R1-4,L_pol_db_LOS0,,,,-5.158018535951519,0.3770491803278688,-5.158018535951519,
R1-4,L_pol_db_LOS0,,,,-4.727561549782584,0.39344262295081966,-4.727561549782584,
R1-4,L_pol_db_LOS0,,,,-4.351943968038226,0.4098360655737705,-4.351943968038226,
R1-4,L_pol_db_LOS0,,,,-3.9899810346043685,0.4262295081967213,-3.9899810346043685,
R1-4,L_pol_db_LOS0,,,,-3.8379583913732684,0.4426229508196721,-3.8379583913732684,
R1-4,L_pol_db_LOS0,,,,-2.6874182796299664,0.45901639344262296,-2.6874182796299664,
R1-4,L_pol_db_LOS0,,,,-2.5854369869679683,0.47540983606557374,-2.5854369869679683,
R1-4,L_pol_db_LOS0,,,,-2.4140706047413625,0.4918032786885246,-2.4140706047413625,
R1-4,L_pol_db_LOS0,,,,-2.076247353740472,0.5081967213114754,-2.076247353740472,
R1-4,L_pol_db_LOS0,,,,-2.0558654107935874,0.5245901639344263,-2.0558654107935874,
R1-4,L_pol_db_LOS0,,,,-1.9612050784546298,0.5409836065573771,-1.9612050784546298,
R1-4,L_pol_db_LOS0,,,,-1.7782859053858873,0.5573770491803278,-1.7782859053858873,
R1-4,L_pol_db_LOS0,,,,-1.6840927854340164,0.5737704918032787,-1.6840927854340164,
R1-4,L_pol_db_LOS0,,,,-1.5818031776709147,0.5901639344262295,-1.5818031776709147,
R1-4,L_pol_db_LOS0,,,,-0.5476068491469648,0.6065573770491803,-0.5476068491469648,
R1-4,L_pol_db_LOS0,,,,0.0,0.6229508196721312,0.0,
R1-4,L_pol_db_LOS0,,,,2.1669085140571447,0.639344262295082,2.1669085140571447,
R1-4,L_pol_db_LOS0,,,,2.4233334351486273,0.6557377049180327,2.4233334351486273,
R1-4,L_pol_db_LOS0,,,,2.6554956445699145,0.6721311475409836,2.6554956445699145,
R1-4,L_pol_db_LOS0,,,,2.743499804637282,0.6885245901639344,2.743499804637282,
R1-4,L_pol_db_LOS0,,,,2.7775470863965035,0.7049180327868853,2.7775470863965035,
R1-4,L_pol_db_LOS0,,,,2.7966057573903846,0.7213114754098361,2.7966057573903846,
R1-4,L_pol_db_LOS0,,,,2.8404428892282327,0.7377049180327869,2.8404428892282327,
R1-4,L_pol_db_LOS0,,,,2.883609830188943,0.7540983606557377,2.883609830188943,
R1-4,L_pol_db_LOS0,,,,2.9173054589545626,0.7704918032786885,2.9173054589545626,
R1-4,L_pol_db_LOS0,,,,2.9960151175761025,0.7868852459016393,2.9960151175761025,
R1-4,L_pol_db_LOS0,,,,3.0147178452263566,0.8032786885245902,3.0147178452263566,
R1-4,L_pol_db_LOS0,,,,3.063051937909131,0.819672131147541,3.063051937909131,
R1-4,L_pol_db_LOS0,,,,3.127754174274599,0.8360655737704918,3.127754174274599,
R1-4,L_pol_db_LOS0,,,,3.1353862274319693,0.8524590163934426,3.1353862274319693,
R1-4,L_pol_db_LOS0,,,,3.3000747049318053,0.8688524590163934,3.3000747049318053,
R1-4,L_pol_db_LOS0,,,,3.3476879683706855,0.8852459016393442,3.3476879683706855,
R1-4,L_pol_db_LOS0,,,,3.3483104489162177,0.9016393442622951,3.3483104489162177,
R1-4,L_pol_db_LOS0,,,,3.4736476946206936,0.9180327868852459,3.4736476946206936,
R1-4,L_pol_db_LOS0,,,,3.4797491901026634,0.9344262295081968,3.4797491901026634,
R1-4,L_pol_db_LOS0,,,,3.4984259082344127,0.9508196721311475,3.4984259082344127,
R1-4,L_pol_db_LOS0,,,,3.7478395058719878,0.9672131147540983,3.7478395058719878,
R1-4,L_pol_db_LOS0,,,,4.182932922048302,0.9836065573770492,4.182932922048302,
R1-4,L_pol_db_LOS0,,,,4.531304436843454,1.0,4.531304436843454,
R1-4,L_pol_db_LOS1,,,,-13.130952970244234,0.005434782608695652,-13.130952970244234,
R1-4,L_pol_db_LOS1,,,,-13.074736720409728,0.010869565217391304,-13.074736720409728,
R1-4,L_pol_db_LOS1,,,,-12.678598420096266,0.016304347826086956,-12.678598420096266,
R1-4,L_pol_db_LOS1,,,,-12.598584592978483,0.021739130434782608,-12.598584592978483,
R1-4,L_pol_db_LOS1,,,,-12.546228735493106,0.02717391304347826,-12.546228735493106,
R1-4,L_pol_db_LOS1,,,,-12.538263869154056,0.03260869565217391,-12.538263869154056,
R1-4,L_pol_db_LOS1,,,,-12.47840214320048,0.03804347826086957,-12.47840214320048,
R1-4,L_pol_db_LOS1,,,,-12.41773730249177,0.043478260869565216,-12.41773730249177,
R1-4,L_pol_db_LOS1,,,,-12.365279481146896,0.04891304347826087,-12.365279481146896,
R1-4,L_pol_db_LOS1,,,,-12.362835745497954,0.05434782608695652,-12.362835745497954,
R1-4,L_pol_db_LOS1,,,,-12.334742703831987,0.059782608695652176,-12.334742703831987,
R1-4,L_pol_db_LOS1,,,,-12.270403698308883,0.06521739130434782,-12.270403698308883,
R1-4,L_pol_db_LOS1,,,,-12.176554741224177,0.07065217391304347,-12.176554741224177,
