plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
P2-3,XPD_early_ex_full,,,,-26.432691386624594,0.6359743040685225,-26.432691386624594,
P2-3,XPD_early_ex_full,,,,-26.42359066422996,0.6381156316916489,-26.42359066422996,
P2-3,XPD_early_ex_full,,,,-26.423434621640332,0.6402569593147751,-26.423434621640332,
P2-3,XPD_early_ex_full,,,,-26.392175641273194,0.6423982869379015,-26.392175641273194,
P2-3,XPD_early_ex_full,,,,-26.36984860688495,0.6445396145610278,-26.36984860688495,
P2-3,XPD_early_ex_full,,,,-26.346583885141925,0.6466809421841542,-26.346583885141925,
P2-3,XPD_early_ex_full,,,,-26.324669964224782,0.6488222698072805,-26.324669964224782,
P2-3,XPD_early_ex_full,,,,-26.30898221830988,0.6509635974304069,-26.30898221830988,
P2-3,XPD_early_ex_full,,,,-26.259456622806024,0.6531049250535332,-26.259456622806024,
P2-3,XPD_early_ex_full,,,,-26.253512063625433,0.6552462526766595,-26.253512063625433,
P2-3,XPD_early_ex_full,,,,-26.242045740856533,0.6573875802997858,-26.242045740856533,
P2-3,XPD_early_ex_full,,,,-26.2093527437251,0.6595289079229122,-26.2093527437251,
P2-3,XPD_early_ex_full,,,,-26.163447709216282,0.6616702355460385,-26.163447709216282,
P2-3,XPD_early_ex_full,,,,-26.059695637727337,0.6638115631691649,-26.059695637727337,
P2-3,XPD_early_ex_full,,,,-26.0561157437828,0.6659528907922913,-26.0561157437828,
P2-3,XPD_early_ex_full,,,,-26.045198988295855,0.6680942184154176,-26.045198988295855,
P2-3,XPD_early_ex_full,,,,-26.017761944849035,0.6702355460385439,-26.017761944849035,
P2-3,XPD_early_ex_full,,,,-26.010689164955142,0.6723768736616702,-26.010689164955142,
P2-3,XPD_early_ex_full,,,,-25.992525392557003,0.6745182012847966,-25.992525392557003,
P2-3,XPD_early_ex_full,,,,-25.991821430141325,0.6766595289079229,-25.991821430141325,
P2-3,XPD_early_ex_full,,,,-25.97283211639572,0.6788008565310493,-25.97283211639572,
P2-3,XPD_early_ex_full,,,,-25.937341612378994,0.6809421841541756,-25.937341612378994,
P2-3,XPD_early_ex_full,,,,-25.882177823853887,0.683083511777302,-25.882177823853887,
P2-3,XPD_early_ex_full,,,,-25.825023167990793,0.6852248394004282,-25.825023167990793,
P2-3,XPD_early_ex_full,,,,-25.789377960578463,0.6873661670235546,-25.789377960578463,
P2-3,XPD_early_ex_full,,,,-25.736899468881134,0.6895074946466809,-25.736899468881134,
P2-3,XPD_early_ex_full,,,,-25.71605077995547,0.6916488222698073,-25.71605077995547,
P2-3,XPD_early_ex_full,,,,-25.699026079992983,0.6937901498929336,-25.699026079992983,
P2-3,XPD_early_ex_full,,,,-25.429943735349138,0.69593147751606,-25.429943735349138,
P2-3,XPD_early_ex_full,,,,-25.387484848011972,0.6980728051391863,-25.387484848011972,
P2-3,XPD_early_ex_full,,,,-25.372126037040207,0.7002141327623126,-25.372126037040207,
P2-3,XPD_early_ex_full,,,,-25.30054822447004,0.702355460385439,-25.30054822447004,
P2-3,XPD_early_ex_full,,,,-24.994623543696175,0.7044967880085653,-24.994623543696175,
P2-3,XPD_early_ex_full,,,,-24.937433897301602,0.7066381156316917,-24.937433897301602,
P2-3,XPD_early_ex_full,,,,-24.93640153685205,0.708779443254818,-24.93640153685205,
P2-3,XPD_early_ex_full,,,,-24.935879613361955,0.7109207708779444,-24.935879613361955,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7130620985010707,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.715203426124197,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7173447537473233,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7194860813704497,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.721627408993576,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7237687366167024,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7259100642398287,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.728051391862955,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7301927194860813,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7323340471092077,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.734475374732334,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.93483769676745,0.7366167023554604,-24.93483769676745,
P2-3,XPD_early_ex_full,,,,-24.848629107141743,0.7387580299785867,-24.848629107141743,
P2-3,XPD_early_ex_full,,,,-24.65143562145104,0.7408993576017131,-24.65143562145104,
P2-3,XPD_early_ex_full,,,,-24.56120913850906,0.7430406852248393,-24.56120913850906,
P2-3,XPD_early_ex_full,,,,-24.511183233060866,0.7451820128479657,-24.511183233060866,
P2-3,XPD_early_ex_full,,,,-24.44446352411884,0.7473233404710921,-24.44446352411884,
P2-3,XPD_early_ex_full,,,,-24.3677566675619,0.7494646680942184,-24.3677566675619,
P2-3,XPD_early_ex_full,,,,-24.338951728499342,0.7516059957173448,-24.338951728499342,
P2-3,XPD_early_ex_full,,,,-24.288415144556453,0.7537473233404711,-24.288415144556453,
P2-3,XPD_early_ex_full,,,,-24.207760106247232,0.7558886509635975,-24.207760106247232,
P2-3,XPD_early_ex_full,,,,-24.165151100201463,0.7580299785867237,-24.165151100201463,
P2-3,XPD_early_ex_full,,,,-24.129582629503215,0.7601713062098501,-24.129582629503215,
P2-3,XPD_early_ex_full,,,,-24.05530666585458,0.7623126338329764,-24.05530666585458,
P2-3,XPD_early_ex_full,,,,-24.011538054804955,0.7644539614561028,-24.011538054804955,
P2-3,XPD_early_ex_full,,,,-23.941520482598758,0.7665952890792291,-23.941520482598758,
P2-3,XPD_early_ex_full,,,,-23.932897530275778,0.7687366167023555,-23.932897530275778,
P2-3,XPD_early_ex_full,,,,-23.8721897706202,0.7708779443254818,-23.8721897706202,
P2-3,XPD_early_ex_full,,,,-23.837528791934243,0.7730192719486081,-23.837528791934243,
P2-3,XPD_early_ex_full,,,,-23.814501184464596,0.7751605995717344,-23.814501184464596,
P2-3,XPD_early_ex_full,,,,-23.657613852355293,0.7773019271948608,-23.657613852355293,
P2-3,XPD_early_ex_full,,,,-23.641702863887982,0.7794432548179872,-23.641702863887982,
P2-3,XPD_early_ex_full,,,,-23.61455554898677,0.7815845824411135,-23.61455554898677,
P2-3,XPD_early_ex_full,,,,-23.584756138493,0.7837259100642399,-23.584756138493,
P2-3,XPD_early_ex_full,,,,-23.56528587007237,0.7858672376873662,-23.56528587007237,
P2-3,XPD_early_ex_full,,,,-23.26412986185965,0.7880085653104925,-23.26412986185965,
P2-3,XPD_early_ex_full,,,,-23.230375310304563,0.7901498929336188,-23.230375310304563,
P2-3,XPD_early_ex_full,,,,-22.942414661379036,0.7922912205567452,-22.942414661379036,
P2-3,XPD_early_ex_full,,,,-22.767929182710304,0.7944325481798715,-22.767929182710304,
P2-3,XPD_early_ex_full,,,,-22.762106796646485,0.7965738758029979,-22.762106796646485,
P2-3,XPD_early_ex_full,,,,-22.52472191077827,0.7987152034261242,-22.52472191077827,
P2-3,XPD_early_ex_full,,,,-22.51150426161882,0.8008565310492506,-22.51150426161882,
P2-3,XPD_early_ex_full,,,,-22.279342052197535,0.8029978586723768,-22.279342052197535,
P2-3,XPD_early_ex_full,,,,-22.19745745549768,0.8051391862955032,-22.19745745549768,
P2-3,XPD_early_ex_full,,,,-22.191337892130168,0.8072805139186295,-22.191337892130168,
P2-3,XPD_early_ex_full,,,,-22.157290610370946,0.8094218415417559,-22.157290610370946,
P2-3,XPD_early_ex_full,,,,-22.138231939377064,0.8115631691648822,-22.138231939377064,
P2-3,XPD_early_ex_full,,,,-22.094394807539217,0.8137044967880086,-22.094394807539217,
P2-3,XPD_early_ex_full,,,,-22.017532237812887,0.815845824411135,-22.017532237812887,
P2-3,XPD_early_ex_full,,,,-21.9605529873681,0.8179871520342612,-21.9605529873681,
P2-3,XPD_early_ex_full,,,,-21.938822579191346,0.8201284796573876,-21.938822579191346,
P2-3,XPD_early_ex_full,,,,-21.92011985154109,0.8222698072805139,-21.92011985154109,
P2-3,XPD_early_ex_full,,,,-21.87178575885832,0.8244111349036403,-21.87178575885832,
P2-3,XPD_early_ex_full,,,,-21.80708352249285,0.8265524625267666,-21.80708352249285,
P2-3,XPD_early_ex_full,,,,-21.79945146933548,0.828693790149893,-21.79945146933548,
P2-3,XPD_early_ex_full,,,,-21.634762991835643,0.8308351177730193,-21.634762991835643,
P2-3,XPD_early_ex_full,,,,-21.587149728396763,0.8329764453961456,-21.587149728396763,
P2-3,XPD_early_ex_full,,,,-21.58652724785123,0.8351177730192719,-21.58652724785123,
P2-3,XPD_early_ex_full,,,,-21.461190002146754,0.8372591006423983,-21.461190002146754,
P2-3,XPD_early_ex_full,,,,-21.455088506664787,0.8394004282655246,-21.455088506664787,
P2-3,XPD_early_ex_full,,,,-21.436411788533036,0.841541755888651,-21.436411788533036,
P2-3,XPD_early_ex_full,,,,-21.207567790561345,0.8436830835117773,-21.207567790561345,
P2-3,XPD_early_ex_full,,,,-21.186998190895462,0.8458244111349036,-21.186998190895462,
P2-3,XPD_early_ex_full,,,,-21.076832707508284,0.8479657387580299,-21.076832707508284,
P2-3,XPD_early_ex_full,,,,-20.794862437423966,0.8501070663811563,-20.794862437423966,
P2-3,XPD_early_ex_full,,,,-20.751904774719147,0.8522483940042827,-20.751904774719147,
P2-3,XPD_early_ex_full,,,,-20.403533259923996,0.854389721627409,-20.403533259923996,
P2-3,XPD_early_ex_full,,,,-19.94717502891081,0.8565310492505354,-19.94717502891081,
P2-3,XPD_early_ex_full,,,,-19.931566610560417,0.8586723768736617,-19.931566610560417,
P2-3,XPD_early_ex_full,,,,-19.672218165431612,0.860813704496788,-19.672218165431612,
P2-3,XPD_early_ex_full,,,,-19.529637270574028,0.8629550321199143,-19.529637270574028,
P2-3,XPD_early_ex_full,,,,-19.520651755280063,0.8650963597430407,-19.520651755280063,
P2-3,XPD_early_ex_full,,,,-19.497826061249228,0.867237687366167,-19.497826061249228,
P2-3,XPD_early_ex_full,,,,-19.466993612868045,0.8693790149892934,-19.466993612868045,
P2-3,XPD_early_ex_full,,,,-19.433457445723253,0.8715203426124197,-19.433457445723253,
P2-3,XPD_early_ex_full,,,,-19.370245065051705,0.8736616702355461,-19.370245065051705,
P2-3,XPD_early_ex_full,,,,-19.36337337763106,0.8758029978586723,-19.36337337763106,
P2-3,XPD_early_ex_full,,,,-19.301018542708796,0.8779443254817987,-19.301018542708796,
P2-3,XPD_early_ex_full,,,,-19.187878012943678,0.880085653104925,-19.187878012943678,
P2-3,XPD_early_ex_full,,,,-19.109871222981333,0.8822269807280514,-19.109871222981333,
P2-3,XPD_early_ex_full,,,,-19.040521786065614,0.8843683083511777,-19.040521786065614,
P2-3,XPD_early_ex_full,,,,-19.037665625937034,0.8865096359743041,-19.037665625937034,
P2-3,XPD_early_ex_full,,,,-18.90177711930469,0.8886509635974305,-18.90177711930469,
P2-3,XPD_early_ex_full,,,,-18.859628066847897,0.8907922912205567,-18.859628066847897,
P2-3,XPD_early_ex_full,,,,-18.850917811806553,0.892933618843683,-18.850917811806553,
P2-3,XPD_early_ex_full,,,,-18.834253729560373,0.8950749464668094,-18.834253729560373,
P2-3,XPD_early_ex_full,,,,-18.758681811807186,0.8972162740899358,-18.758681811807186,
P2-3,XPD_early_ex_full,,,,-18.653629860382928,0.8993576017130621,-18.653629860382928,
P2-3,XPD_early_ex_full,,,,-18.64556187298616,0.9014989293361885,-18.64556187298616,
P2-3,XPD_early_ex_full,,,,-18.605533490090103,0.9036402569593148,-18.605533490090103,
P2-3,XPD_early_ex_full,,,,-18.42249980948416,0.9057815845824411,-18.42249980948416,
P2-3,XPD_early_ex_full,,,,-18.212061797274053,0.9079229122055674,-18.212061797274053,
P2-3,XPD_early_ex_full,,,,-18.177173174262013,0.9100642398286938,-18.177173174262013,
P2-3,XPD_early_ex_full,,,,-18.131564430683458,0.9122055674518201,-18.131564430683458,
P2-3,XPD_early_ex_full,,,,-18.10082725401564,0.9143468950749465,-18.10082725401564,
P2-3,XPD_early_ex_full,,,,-17.891637927034573,0.9164882226980728,-17.891637927034573,
P2-3,XPD_early_ex_full,,,,-17.8416671900305,0.9186295503211992,-17.8416671900305,
P2-3,XPD_early_ex_full,,,,-16.934838087004362,0.9207708779443254,-16.934838087004362,
P2-3,XPD_early_ex_full,,,,-16.934838087004362,0.9229122055674518,-16.934838087004362,
P2-3,XPD_early_ex_full,,,,-16.93483803359498,0.9250535331905781,-16.93483803359498,
P2-3,XPD_early_ex_full,,,,-16.93483803359498,0.9271948608137045,-16.93483803359498,
P2-3,XPD_early_ex_full,,,,-16.934837988976852,0.9293361884368309,-16.934837988976852,
P2-3,XPD_early_ex_full,,,,-16.934837988976852,0.9314775160599572,-16.934837988976852,
P2-3,XPD_early_ex_full,,,,-16.93483795918824,0.9336188436830836,-16.93483795918824,
P2-3,XPD_early_ex_full,,,,-16.93483795918824,0.9357601713062098,-16.93483795918824,
P2-3,XPD_early_ex_full,,,,-1.0973550753198467,0.9379014989293362,-1.0973550753198467,
P2-3,XPD_early_ex_full,,,,-0.5675494321101517,0.9400428265524625,-0.5675494321101517,
P2-3,XPD_early_ex_full,,,,-0.5577954250468515,0.9421841541755889,-0.5577954250468515,
P2-3,XPD_early_ex_full,,,,-0.39570688599397386,0.9443254817987152,-0.39570688599397386,
P2-3,XPD_early_ex_full,,,,-0.30659395731914074,0.9464668094218416,-0.30659395731914074,
P2-3,XPD_early_ex_full,,,,-0.30097376612649995,0.9486081370449678,-0.30097376612649995,
P2-3,XPD_early_ex_full,,,,-0.2867063812835049,0.9507494646680942,-0.2867063812835049,
P2-3,XPD_early_ex_full,,,,-0.2674393189327624,0.9528907922912205,-0.2674393189327624,
P2-3,XPD_early_ex_full,,,,-0.24647600457526764,0.9550321199143469,-0.24647600457526764,
P2-3,XPD_early_ex_full,,,,-0.20696963254467704,0.9571734475374732,-0.20696963254467704,
P2-3,XPD_early_ex_full,,,,-0.20267265521108158,0.9593147751605996,-0.20267265521108158,
P2-3,XPD_early_ex_full,,,,-0.16370746743831432,0.961456102783726,-0.16370746743831432,
P2-3,XPD_early_ex_full,,,,-0.09299028430253742,0.9635974304068522,-0.09299028430253742,
P2-3,XPD_early_ex_full,,,,-0.04423606641370981,0.9657387580299786,-0.04423606641370981,
P2-3,XPD_early_ex_full,,,,-0.0008904132058269454,0.9678800856531049,-0.0008904132058269454,
P2-3,XPD_early_ex_full,,,,0.0008904132058269454,0.9700214132762313,0.0008904132058269454,
P2-3,XPD_early_ex_full,,,,0.08582413076053896,0.9721627408993576,0.08582413076053896,
P2-3,XPD_early_ex_full,,,,0.11216114451529435,0.974304068522484,0.11216114451529435,
P2-3,XPD_early_ex_full,,,,0.11761206913828204,0.9764453961456103,0.11761206913828204,
P2-3,XPD_early_ex_full,,,,0.12802712040573283,0.9785867237687366,0.12802712040573283,
P2-3,XPD_early_ex_full,,,,0.175252450433117,0.9807280513918629,0.175252450433117,
P2-3,XPD_early_ex_full,,,,0.24091252068877012,0.9828693790149893,0.24091252068877012,
P2-3,XPD_early_ex_full,,,,0.24595952923793263,0.9850107066381156,0.24595952923793263,
P2-3,XPD_early_ex_full,,,,0.27097272036751363,0.987152034261242,0.27097272036751363,
P2-3,XPD_early_ex_full,,,,0.38537331717077095,0.9892933618843683,0.38537331717077095,
P2-3,XPD_early_ex_full,,,,0.5168893726946955,0.9914346895074947,0.5168893726946955,
P2-3,XPD_early_ex_full,,,,0.538701494917774,0.9935760171306209,0.538701494917774,
P2-3,XPD_early_ex_full,,,,0.5864137714372468,0.9957173447537473,0.5864137714372468,
P2-3,XPD_early_ex_full,,,,0.7171609818097977,0.9978586723768736,0.7171609818097977,
P2-3,XPD_early_ex_full,,,,0.7483886237582951,1.0,0.7483886237582951,
P2-3,XPD_early_ex_minimal,,,,-34.688727435394924,0.004310344827586207,-34.688727435394924,
P2-3,XPD_early_ex_minimal,,,,-34.58162297170228,0.008620689655172414,-34.58162297170228,
P2-3,XPD_early_ex_minimal,,,,-34.52423633307142,0.01293103448275862,-34.52423633307142,
P2-3,XPD_early_ex_minimal,,,,-34.453509123691916,0.017241379310344827,-34.453509123691916,
P2-3,XPD_early_ex_minimal,,,,-34.41989596405814,0.021551724137931036,-34.41989596405814,
P2-3,XPD_early_ex_minimal,,,,-34.41714630020479,0.02586206896551724,-34.41714630020479,
P2-3,XPD_early_ex_minimal,,,,-34.40713920875212,0.03017241379310345,-34.40713920875212,
P2-3,XPD_early_ex_minimal,,,,-34.15422695397367,0.034482758620689655,-34.15422695397367,
P2-3,XPD_early_ex_minimal,,,,-34.12025484440545,0.03879310344827586,-34.12025484440545,
P2-3,XPD_early_ex_minimal,,,,-34.08173605517913,0.04310344827586207,-34.08173605517913,
P2-3,XPD_early_ex_minimal,,,,-34.02130693869577,0.04741379310344827,-34.02130693869577,
P2-3,XPD_early_ex_minimal,,,,-34.0129229010443,0.05172413793103448,-34.0129229010443,
P2-3,XPD_early_ex_minimal,,,,-33.896779708294794,0.05603448275862069,-33.896779708294794,
P2-3,XPD_early_ex_minimal,,,,-33.70489776923229,0.0603448275862069,-33.70489776923229,
P2-3,XPD_early_ex_minimal,,,,-33.591169718581234,0.06465517241379311,-33.591169718581234,
P2-3,XPD_early_ex_minimal,,,,-33.51041780127575,0.06896551724137931,-33.51041780127575,
P2-3,XPD_early_ex_minimal,,,,-33.38466892470818,0.07327586206896551,-33.38466892470818,
P2-3,XPD_early_ex_minimal,,,,-33.24147219233416,0.07758620689655173,-33.24147219233416,
P2-3,XPD_early_ex_minimal,,,,-33.183287619935356,0.08189655172413793,-33.183287619935356,
P2-3,XPD_early_ex_minimal,,,,-33.00758663465825,0.08620689655172414,-33.00758663465825,
P2-3,XPD_early_ex_minimal,,,,-32.93483760685686,0.09051724137931035,-32.93483760685686,
P2-3,XPD_early_ex_minimal,,,,-32.93483758297436,0.09482758620689655,-32.93483758297436,
P2-3,XPD_early_ex_minimal,,,,-32.934837556282154,0.09913793103448276,-32.934837556282154,
P2-3,XPD_early_ex_minimal,,,,-32.934837556282154,0.10344827586206896,-32.934837556282154,
P2-3,XPD_early_ex_minimal,,,,-32.934837516946274,0.10775862068965517,-32.934837516946274,
P2-3,XPD_early_ex_minimal,,,,-32.93483746637157,0.11206896551724138,-32.93483746637157,
P2-3,XPD_early_ex_minimal,,,,-32.93483746637157,0.11637931034482758,-32.93483746637157,
P2-3,XPD_early_ex_minimal,,,,-32.93483746637157,0.1206896551724138,-32.93483746637157,
P2-3,XPD_early_ex_minimal,,,,-32.934837443893926,0.125,-32.934837443893926,
P2-3,XPD_early_ex_minimal,,,,-32.934837443893926,0.12931034482758622,-32.934837443893926,
P2-3,XPD_early_ex_minimal,,,,-32.934837404558046,0.1336206896551724,-32.934837404558046,
P2-3,XPD_early_ex_minimal,,,,-32.93483735398334,0.13793103448275862,-32.93483735398334,
P2-3,XPD_early_ex_minimal,,,,-32.934837286550405,0.14224137931034483,-32.934837286550405,
P2-3,XPD_early_ex_minimal,,,,-32.88261792450673,0.14655172413793102,-32.88261792450673,
P2-3,XPD_early_ex_minimal,,,,-32.8037879608195,0.15086206896551724,-32.8037879608195,
P2-3,XPD_early_ex_minimal,,,,-32.771744924236074,0.15517241379310345,-32.771744924236074,
P2-3,XPD_early_ex_minimal,,,,-32.74841628692762,0.15948275862068967,-32.74841628692762,
P2-3,XPD_early_ex_minimal,,,,-32.72345726581317,0.16379310344827586,-32.72345726581317,
P2-3,XPD_early_ex_minimal,,,,-32.69219502849596,0.16810344827586207,-32.69219502849596,
P2-3,XPD_early_ex_minimal,,,,-32.68381819793274,0.1724137931034483,-32.68381819793274,
P2-3,XPD_early_ex_minimal,,,,-32.665190883526414,0.17672413793103448,-32.665190883526414,
P2-3,XPD_early_ex_minimal,,,,-32.657899597302894,0.1810344827586207,-32.657899597302894,
P2-3,XPD_early_ex_minimal,,,,-32.58609284409741,0.1853448275862069,-32.58609284409741,
P2-3,XPD_early_ex_minimal,,,,-32.550255474069054,0.1896551724137931,-32.550255474069054,
P2-3,XPD_early_ex_minimal,,,,-32.54632473648405,0.1939655172413793,-32.54632473648405,
P2-3,XPD_early_ex_minimal,,,,-32.513834593488326,0.19827586206896552,-32.513834593488326,
P2-3,XPD_early_ex_minimal,,,,-32.43514125869157,0.2025862068965517,-32.43514125869157,
P2-3,XPD_early_ex_minimal,,,,-32.39789234879092,0.20689655172413793,-32.39789234879092,
P2-3,XPD_early_ex_minimal,,,,-32.316405079416135,0.21120689655172414,-32.316405079416135,
P2-3,XPD_early_ex_minimal,,,,-32.31090600327979,0.21551724137931033,-32.31090600327979,
P2-3,XPD_early_ex_minimal,,,,-32.285656701867104,0.21982758620689655,-32.285656701867104,
P2-3,XPD_early_ex_minimal,,,,-32.22337802574899,0.22413793103448276,-32.22337802574899,
P2-3,XPD_early_ex_minimal,,,,-32.189857213177675,0.22844827586206898,-32.189857213177675,
P2-3,XPD_early_ex_minimal,,,,-32.145863649850305,0.23275862068965517,-32.145863649850305,
P2-3,XPD_early_ex_minimal,,,,-32.05768226276706,0.23706896551724138,-32.05768226276706,
P2-3,XPD_early_ex_minimal,,,,-32.037502479645056,0.2413793103448276,-32.037502479645056,
P2-3,XPD_early_ex_minimal,,,,-31.992444432596386,0.24568965517241378,-31.992444432596386,
P2-3,XPD_early_ex_minimal,,,,-31.98197390185502,0.25,-31.98197390185502,
P2-3,XPD_early_ex_minimal,,,,-31.975172878944846,0.2543103448275862,-31.975172878944846,
P2-3,XPD_early_ex_minimal,,,,-31.973714118717623,0.25862068965517243,-31.973714118717623,
P2-3,XPD_early_ex_minimal,,,,-31.96805217476047,0.2629310344827586,-31.96805217476047,
P2-3,XPD_early_ex_minimal,,,,-31.9640414407567,0.2672413793103448,-31.9640414407567,
P2-3,XPD_early_ex_minimal,,,,-31.96084687658795,0.27155172413793105,-31.96084687658795,
P2-3,XPD_early_ex_minimal,,,,-31.9602930273307,0.27586206896551724,-31.9602930273307,
P2-3,XPD_early_ex_minimal,,,,-31.90179747094695,0.2801724137931034,-31.90179747094695,
P2-3,XPD_early_ex_minimal,,,,-31.900757329890347,0.28448275862068967,-31.900757329890347,
P2-3,XPD_early_ex_minimal,,,,-31.87851537652423,0.28879310344827586,-31.87851537652423,
P2-3,XPD_early_ex_minimal,,,,-31.871793560740066,0.29310344827586204,-31.871793560740066,
P2-3,XPD_early_ex_minimal,,,,-31.85609817382872,0.2974137931034483,-31.85609817382872,
P2-3,XPD_early_ex_minimal,,,,-31.854249249884365,0.3017241379310345,-31.854249249884365,
P2-3,XPD_early_ex_minimal,,,,-31.84825737651672,0.30603448275862066,-31.84825737651672,
P2-3,XPD_early_ex_minimal,,,,-31.844723880740794,0.3103448275862069,-31.844723880740794,
P2-3,XPD_early_ex_minimal,,,,-31.831977255316914,0.3146551724137931,-31.831977255316914,
P2-3,XPD_early_ex_minimal,,,,-31.807287260985845,0.31896551724137934,-31.807287260985845,
P2-3,XPD_early_ex_minimal,,,,-31.777411329412384,0.3232758620689655,-31.777411329412384,
P2-3,XPD_early_ex_minimal,,,,-31.736917327058585,0.3275862068965517,-31.736917327058585,
P2-3,XPD_early_ex_minimal,,,,-31.734960808682366,0.33189655172413796,-31.734960808682366,
P2-3,XPD_early_ex_minimal,,,,-31.720075971818737,0.33620689655172414,-31.720075971818737,
P2-3,XPD_early_ex_minimal,,,,-31.668156093649387,0.34051724137931033,-31.668156093649387,
P2-3,XPD_early_ex_minimal,,,,-31.658394897058926,0.3448275862068966,-31.658394897058926,
P2-3,XPD_early_ex_minimal,,,,-31.570814447551083,0.34913793103448276,-31.570814447551083,
P2-3,XPD_early_ex_minimal,,,,-31.53276225096199,0.35344827586206895,-31.53276225096199,
P2-3,XPD_early_ex_minimal,,,,-31.529745291205057,0.3577586206896552,-31.529745291205057,
P2-3,XPD_early_ex_minimal,,,,-31.523633325820086,0.3620689655172414,-31.523633325820086,
P2-3,XPD_early_ex_minimal,,,,-31.517201177950913,0.36637931034482757,-31.517201177950913,
P2-3,XPD_early_ex_minimal,,,,-31.516372005691807,0.3706896551724138,-31.516372005691807,
P2-3,XPD_early_ex_minimal,,,,-31.513470443699163,0.375,-31.513470443699163,
P2-3,XPD_early_ex_minimal,,,,-31.486366354672096,0.3793103448275862,-31.486366354672096,
P2-3,XPD_early_ex_minimal,,,,-31.479821655854373,0.38362068965517243,-31.479821655854373,
P2-3,XPD_early_ex_minimal,,,,-31.478987060924194,0.3879310344827586,-31.478987060924194,
P2-3,XPD_early_ex_minimal,,,,-31.467751494319792,0.3922413793103448,-31.467751494319792,
P2-3,XPD_early_ex_minimal,,,,-31.46104743137726,0.39655172413793105,-31.46104743137726,
P2-3,XPD_early_ex_minimal,,,,-31.390730393770554,0.40086206896551724,-31.390730393770554,
P2-3,XPD_early_ex_minimal,,,,-31.380782782601404,0.4051724137931034,-31.380782782601404,
P2-3,XPD_early_ex_minimal,,,,-31.35071150838661,0.40948275862068967,-31.35071150838661,
P2-3,XPD_early_ex_minimal,,,,-31.310090486162814,0.41379310344827586,-31.310090486162814,
P2-3,XPD_early_ex_minimal,,,,-31.276924162615032,0.41810344827586204,-31.276924162615032,
P2-3,XPD_early_ex_minimal,,,,-31.260247260573646,0.4224137931034483,-31.260247260573646,
P2-3,XPD_early_ex_minimal,,,,-31.252508263751494,0.4267241379310345,-31.252508263751494,
P2-3,XPD_early_ex_minimal,,,,-31.25179572831142,0.43103448275862066,-31.25179572831142,
P2-3,XPD_early_ex_minimal,,,,-31.220421884587182,0.4353448275862069,-31.220421884587182,
P2-3,XPD_early_ex_minimal,,,,-31.15703908706156,0.4396551724137931,-31.15703908706156,
P2-3,XPD_early_ex_minimal,,,,-31.14433625817469,0.44396551724137934,-31.14433625817469,
P2-3,XPD_early_ex_minimal,,,,-31.13279714473329,0.4482758620689655,-31.13279714473329,
P2-3,XPD_early_ex_minimal,,,,-31.05696307978782,0.4525862068965517,-31.05696307978782,
P2-3,XPD_early_ex_minimal,,,,-30.98956836500939,0.45689655172413796,-30.98956836500939,
P2-3,XPD_early_ex_minimal,,,,-30.986156787475746,0.46120689655172414,-30.986156787475746,
P2-3,XPD_early_ex_minimal,,,,-30.842421676989762,0.46551724137931033,-30.842421676989762,
P2-3,XPD_early_ex_minimal,,,,-30.78940236859841,0.4698275862068966,-30.78940236859841,
P2-3,XPD_early_ex_minimal,,,,-30.75616707856102,0.47413793103448276,-30.75616707856102,
P2-3,XPD_early_ex_minimal,,,,-30.75554280300313,0.47844827586206895,-30.75554280300313,
P2-3,XPD_early_ex_minimal,,,,-30.73287063063306,0.4827586206896552,-30.73287063063306,
P2-3,XPD_early_ex_minimal,,,,-30.725923725785083,0.4870689655172414,-30.725923725785083,
P2-3,XPD_early_ex_minimal,,,,-30.721734503368587,0.49137931034482757,-30.721734503368587,
P2-3,XPD_early_ex_minimal,,,,-30.707473350443323,0.4956896551724138,-30.707473350443323,
P2-3,XPD_early_ex_minimal,,,,-30.66983589523385,0.5,-30.66983589523385,
P2-3,XPD_early_ex_minimal,,,,-30.66113834961785,0.5043103448275862,-30.66113834961785,
P2-3,XPD_early_ex_minimal,,,,-30.655703596740285,0.5086206896551724,-30.655703596740285,
P2-3,XPD_early_ex_minimal,,,,-30.595997073651173,0.5129310344827587,-30.595997073651173,
P2-3,XPD_early_ex_minimal,,,,-30.595056867257938,0.5172413793103449,-30.595056867257938,
P2-3,XPD_early_ex_minimal,,,,-30.55362189500356,0.521551724137931,-30.55362189500356,
