plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
M1-1b,XPD_tau_db,C0,13,C0_13,2.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,2.7500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,3.0000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,3.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,3.5000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,3.7500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,4.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,4.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,4.500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,4.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,5.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,5.250000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,5.500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,5.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,6.000000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,6.250000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,6.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,6.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,7.000000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,7.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,7.500000000000001,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,7.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,8.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,8.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,8.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,8.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,9.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,9.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,9.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,9.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,10.0,24.89060163035374,24.89060163035374,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,10.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,10.500000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,10.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,11.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,11.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,11.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,11.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,12.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,12.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,12.500000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,12.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,13.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,13.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,13.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,13.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,14.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,14.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,14.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,14.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,15.000000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,15.250000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,15.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,15.750000000000002,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,16.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,16.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,16.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,16.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,17.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,17.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,17.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,17.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,18.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,18.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,18.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,18.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,19.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,19.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,19.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,19.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,20.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,20.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,20.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,20.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,21.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,21.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,21.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,21.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,22.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,22.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,22.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,22.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,23.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,23.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,23.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,23.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,24.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,24.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,24.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,24.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,25.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,25.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,25.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,25.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,26.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,26.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,26.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,26.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,27.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,27.250000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,27.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,27.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,28.000000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,28.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,28.5,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,28.750000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,29.0,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,29.25,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,29.500000000000004,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,29.75,0.0,0.0,delay_ns
M1-1b,XPD_tau_db,C0,13,C0_13,30.000000000000004,0.0,0.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,0.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,0.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,0.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,0.7500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,1.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,1.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,1.5000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,1.7500000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,2.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,2.2500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,2.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,2.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,3.0000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,3.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,3.5000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,3.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,4.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,4.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,4.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,4.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,5.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,5.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,5.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,5.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,6.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,6.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,6.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,6.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,7.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,7.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,7.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,7.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,8.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,8.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,8.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,8.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,9.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,9.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,9.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,9.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,10.0,-62.79179121184856,-62.79179121184856,delay_ns
M1-1,P_co_db,C0,14,C0_14,10.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,10.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,10.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,11.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,11.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,11.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,11.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,12.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,12.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,12.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,12.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,13.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,13.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,13.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,13.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,14.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,14.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,14.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,14.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,15.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,15.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,15.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,15.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,16.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,16.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,16.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,16.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,17.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,17.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,17.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,17.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,18.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,18.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,18.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,18.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,19.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,19.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,19.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,19.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,20.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,20.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,20.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,20.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,21.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,21.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,21.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,21.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,22.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,22.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,22.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,22.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,23.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,23.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,23.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,23.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,24.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,24.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,24.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,24.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,25.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,25.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,25.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,25.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,26.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,26.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,26.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,26.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,27.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,27.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,27.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,27.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,28.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,28.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,28.5,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,28.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,29.0,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,29.25,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,29.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,29.75,-200.0,-200.0,delay_ns
M1-1,P_co_db,C0,14,C0_14,30.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,0.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,0.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,0.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,0.7500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,1.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,1.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,1.5000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,1.7500000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,2.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,2.2500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,2.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,2.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,3.0000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,3.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,3.5000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,3.7500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,4.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,4.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,4.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,4.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,5.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,5.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,5.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,5.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,6.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,6.250000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,6.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,6.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,7.000000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,7.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,7.500000000000001,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,7.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,8.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,8.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,8.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,8.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,9.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,9.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,9.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,9.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,10.0,-87.16883573822203,-87.16883573822203,delay_ns
M1-1,P_cross_db,C0,14,C0_14,10.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,10.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,10.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,11.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,11.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,11.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,11.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,12.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,12.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,12.500000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,12.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,13.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,13.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,13.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,13.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,14.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,14.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,14.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,14.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,15.000000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,15.250000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,15.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,15.750000000000002,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,16.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,16.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,16.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,16.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,17.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,17.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,17.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,17.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,18.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,18.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,18.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,18.750000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,19.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,19.25,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,19.500000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,19.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,20.0,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,20.250000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,20.5,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,20.75,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,21.000000000000004,-200.0,-200.0,delay_ns
M1-1,P_cross_db,C0,14,C0_14,21.25,-200.0,-200.0,delay_ns
